<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-3.20;60;20200201;000000;25448.0000000;25455.0000000;25350.0000000;25356.0000000;4392
SPFB.SBRF-3.20;60;20200203;110000;25361.0000000;25556.0000000;25292.0000000;25429.0000000;82333
SPFB.SBRF-3.20;60;20200203;120000;25430.0000000;25494.0000000;25375.0000000;25454.0000000;36830
SPFB.SBRF-3.20;60;20200203;130000;25457.0000000;25527.0000000;25390.0000000;25451.0000000;29319
SPFB.SBRF-3.20;60;20200203;140000;25449.0000000;25577.0000000;25437.0000000;25468.0000000;33408
SPFB.SBRF-3.20;60;20200203;150000;25468.0000000;25577.0000000;25468.0000000;25533.0000000;20795
SPFB.SBRF-3.20;60;20200203;160000;25533.0000000;25600.0000000;25435.0000000;25555.0000000;35514
SPFB.SBRF-3.20;60;20200203;170000;25555.0000000;25628.0000000;25490.0000000;25543.0000000;39536
SPFB.SBRF-3.20;60;20200203;180000;25545.0000000;25670.0000000;25513.0000000;25647.0000000;35973
SPFB.SBRF-3.20;60;20200203;190000;25650.0000000;25680.0000000;25581.0000000;25614.0000000;27338
SPFB.SBRF-3.20;60;20200203;200000;25615.0000000;25649.0000000;25471.0000000;25536.0000000;18031
SPFB.SBRF-3.20;60;20200203;210000;25537.0000000;25618.0000000;25523.0000000;25598.0000000;8366
SPFB.SBRF-3.20;60;20200203;220000;25598.0000000;25644.0000000;25536.0000000;25540.0000000;5841
SPFB.SBRF-3.20;60;20200203;230000;25542.0000000;25576.0000000;25510.0000000;25557.0000000;3467
SPFB.SBRF-3.20;60;20200204;000000;25558.0000000;25588.0000000;25533.0000000;25577.0000000;3720
SPFB.SBRF-3.20;60;20200204;110000;25589.0000000;25771.0000000;25589.0000000;25638.0000000;51324
SPFB.SBRF-3.20;60;20200204;120000;25639.0000000;25670.0000000;25468.0000000;25578.0000000;57997
SPFB.SBRF-3.20;60;20200204;130000;25582.0000000;25635.0000000;25540.0000000;25606.0000000;27509
SPFB.SBRF-3.20;60;20200204;140000;25605.0000000;25666.0000000;25578.0000000;25656.0000000;22948
SPFB.SBRF-3.20;60;20200204;150000;25656.0000000;25713.0000000;25606.0000000;25657.0000000;24611
SPFB.SBRF-3.20;60;20200204;160000;25655.0000000;25755.0000000;25580.0000000;25752.0000000;34197
SPFB.SBRF-3.20;60;20200204;170000;25752.0000000;25797.0000000;25701.0000000;25784.0000000;27648
SPFB.SBRF-3.20;60;20200204;180000;25784.0000000;25800.0000000;25684.0000000;25736.0000000;28319
SPFB.SBRF-3.20;60;20200204;190000;25736.0000000;25762.0000000;25655.0000000;25740.0000000;18384
SPFB.SBRF-3.20;60;20200204;200000;25750.0000000;25765.0000000;25676.0000000;25698.0000000;8578
SPFB.SBRF-3.20;60;20200204;210000;25702.0000000;25739.0000000;25669.0000000;25719.0000000;4081
SPFB.SBRF-3.20;60;20200204;220000;25716.0000000;25726.0000000;25687.0000000;25716.0000000;3050
SPFB.SBRF-3.20;60;20200204;230000;25716.0000000;25717.0000000;25674.0000000;25690.0000000;2776
SPFB.SBRF-3.20;60;20200205;000000;25687.0000000;25740.0000000;25650.0000000;25726.0000000;5806
SPFB.SBRF-3.20;60;20200205;110000;25732.0000000;25787.0000000;25540.0000000;25600.0000000;42934
SPFB.SBRF-3.20;60;20200205;120000;25600.0000000;25825.0000000;25486.0000000;25805.0000000;82786
SPFB.SBRF-3.20;60;20200205;130000;25804.0000000;25943.0000000;25769.0000000;25853.0000000;70082
SPFB.SBRF-3.20;60;20200205;140000;25851.0000000;25885.0000000;25822.0000000;25859.0000000;20898
SPFB.SBRF-3.20;60;20200205;150000;25863.0000000;25939.0000000;25779.0000000;25801.0000000;33093
SPFB.SBRF-3.20;60;20200205;160000;25800.0000000;25871.0000000;25793.0000000;25832.0000000;15335
SPFB.SBRF-3.20;60;20200205;170000;25834.0000000;25906.0000000;25784.0000000;25849.0000000;19259
SPFB.SBRF-3.20;60;20200205;180000;25852.0000000;25907.0000000;25785.0000000;25895.0000000;26249
SPFB.SBRF-3.20;60;20200205;190000;25895.0000000;25905.0000000;25684.0000000;25729.0000000;38327
SPFB.SBRF-3.20;60;20200205;200000;25739.0000000;25773.0000000;25663.0000000;25751.0000000;11826
SPFB.SBRF-3.20;60;20200205;210000;25748.0000000;25765.0000000;25725.0000000;25740.0000000;2979
SPFB.SBRF-3.20;60;20200205;220000;25738.0000000;25784.0000000;25729.0000000;25763.0000000;2819
SPFB.SBRF-3.20;60;20200205;230000;25763.0000000;25772.0000000;25714.0000000;25766.0000000;3041
SPFB.SBRF-3.20;60;20200206;000000;25765.0000000;25783.0000000;25753.0000000;25770.0000000;2105
SPFB.SBRF-3.20;60;20200206;110000;25775.0000000;25906.0000000;25775.0000000;25821.0000000;45897
SPFB.SBRF-3.20;60;20200206;120000;25820.0000000;25967.0000000;25723.0000000;25743.0000000;71893
SPFB.SBRF-3.20;60;20200206;130000;25743.0000000;25750.0000000;25605.0000000;25666.0000000;42671
SPFB.SBRF-3.20;60;20200206;140000;25663.0000000;25663.0000000;25559.0000000;25571.0000000;25539
SPFB.SBRF-3.20;60;20200206;150000;25575.0000000;25647.0000000;25531.0000000;25593.0000000;24701
SPFB.SBRF-3.20;60;20200206;160000;25592.0000000;25629.0000000;25500.0000000;25580.0000000;22504
SPFB.SBRF-3.20;60;20200206;170000;25580.0000000;25583.0000000;25411.0000000;25412.0000000;27846
SPFB.SBRF-3.20;60;20200206;180000;25418.0000000;25468.0000000;25347.0000000;25419.0000000;44957
SPFB.SBRF-3.20;60;20200206;190000;25417.0000000;25427.0000000;25350.0000000;25356.0000000;17695
SPFB.SBRF-3.20;60;20200206;200000;25379.0000000;25492.0000000;25353.0000000;25412.0000000;13914
SPFB.SBRF-3.20;60;20200206;210000;25411.0000000;25500.0000000;25410.0000000;25480.0000000;5856
SPFB.SBRF-3.20;60;20200206;220000;25479.0000000;25490.0000000;25444.0000000;25463.0000000;3269
SPFB.SBRF-3.20;60;20200206;230000;25464.0000000;25489.0000000;25455.0000000;25468.0000000;3650
SPFB.SBRF-3.20;60;20200207;000000;25466.0000000;25506.0000000;25453.0000000;25499.0000000;2491
SPFB.SBRF-3.20;60;20200207;110000;25477.0000000;25505.0000000;25265.0000000;25403.0000000;68488
SPFB.SBRF-3.20;60;20200207;120000;25405.0000000;25473.0000000;25206.0000000;25219.0000000;51511
SPFB.SBRF-3.20;60;20200207;130000;25219.0000000;25268.0000000;25060.0000000;25187.0000000;69097
SPFB.SBRF-3.20;60;20200207;140000;25185.0000000;25215.0000000;25033.0000000;25091.0000000;35708
SPFB.SBRF-3.20;60;20200207;150000;25087.0000000;25251.0000000;25087.0000000;25220.0000000;34917
SPFB.SBRF-3.20;60;20200207;160000;25219.0000000;25368.0000000;25214.0000000;25312.0000000;32655
SPFB.SBRF-3.20;60;20200207;170000;25315.0000000;25414.0000000;25272.0000000;25362.0000000;30820
SPFB.SBRF-3.20;60;20200207;180000;25365.0000000;25522.0000000;25355.0000000;25402.0000000;43900
SPFB.SBRF-3.20;60;20200207;190000;25403.0000000;25565.0000000;25387.0000000;25557.0000000;30326
SPFB.SBRF-3.20;60;20200207;200000;25569.0000000;25598.0000000;25496.0000000;25544.0000000;12167
SPFB.SBRF-3.20;60;20200207;210000;25544.0000000;25578.0000000;25533.0000000;25552.0000000;9845
SPFB.SBRF-3.20;60;20200207;220000;25554.0000000;25594.0000000;25549.0000000;25583.0000000;9925
SPFB.SBRF-3.20;60;20200207;230000;25583.0000000;25670.0000000;25560.0000000;25619.0000000;9788
SPFB.SBRF-3.20;60;20200208;000000;25618.0000000;25640.0000000;25580.0000000;25635.0000000;4056
SPFB.SBRF-3.20;60;20200210;110000;25635.0000000;25723.0000000;25519.0000000;25674.0000000;65076
SPFB.SBRF-3.20;60;20200210;120000;25673.0000000;25686.0000000;25470.0000000;25519.0000000;45541
SPFB.SBRF-3.20;60;20200210;130000;25520.0000000;25581.0000000;25404.0000000;25435.0000000;43715
SPFB.SBRF-3.20;60;20200210;140000;25435.0000000;25528.0000000;25419.0000000;25474.0000000;25953
SPFB.SBRF-3.20;60;20200210;150000;25474.0000000;25566.0000000;25453.0000000;25499.0000000;17116
SPFB.SBRF-3.20;60;20200210;160000;25499.0000000;25600.0000000;25452.0000000;25545.0000000;20867
SPFB.SBRF-3.20;60;20200210;170000;25546.0000000;25562.0000000;25384.0000000;25400.0000000;27208
SPFB.SBRF-3.20;60;20200210;180000;25402.0000000;25482.0000000;25356.0000000;25402.0000000;29049
SPFB.SBRF-3.20;60;20200210;190000;25403.0000000;25455.0000000;25378.0000000;25400.0000000;14979
SPFB.SBRF-3.20;60;20200210;200000;25377.0000000;25425.0000000;25321.0000000;25375.0000000;10204
SPFB.SBRF-3.20;60;20200210;210000;25375.0000000;25383.0000000;25326.0000000;25350.0000000;3745
SPFB.SBRF-3.20;60;20200210;220000;25353.0000000;25380.0000000;25350.0000000;25378.0000000;1953
SPFB.SBRF-3.20;60;20200210;230000;25377.0000000;25465.0000000;25369.0000000;25456.0000000;3377
SPFB.SBRF-3.20;60;20200211;000000;25453.0000000;25495.0000000;25446.0000000;25466.0000000;3038
SPFB.SBRF-3.20;60;20200211;110000;25495.0000000;25648.0000000;25465.0000000;25591.0000000;49225
SPFB.SBRF-3.20;60;20200211;120000;25591.0000000;25666.0000000;25516.0000000;25646.0000000;32385
SPFB.SBRF-3.20;60;20200211;130000;25649.0000000;25705.0000000;25635.0000000;25694.0000000;30218
SPFB.SBRF-3.20;60;20200211;140000;25692.0000000;25694.0000000;25606.0000000;25640.0000000;17753
SPFB.SBRF-3.20;60;20200211;150000;25635.0000000;25659.0000000;25595.0000000;25629.0000000;11463
SPFB.SBRF-3.20;60;20200211;160000;25628.0000000;26083.0000000;25621.0000000;25954.0000000;112271
SPFB.SBRF-3.20;60;20200211;170000;25952.0000000;26077.0000000;25827.0000000;25858.0000000;82807
SPFB.SBRF-3.20;60;20200211;180000;25856.0000000;25999.0000000;25839.0000000;25870.0000000;51661
SPFB.SBRF-3.20;60;20200211;190000;25873.0000000;25912.0000000;25537.0000000;25565.0000000;74096
SPFB.SBRF-3.20;60;20200211;200000;25568.0000000;25597.0000000;25438.0000000;25454.0000000;19616
SPFB.SBRF-3.20;60;20200211;210000;25450.0000000;25544.0000000;25431.0000000;25533.0000000;11894
SPFB.SBRF-3.20;60;20200211;220000;25535.0000000;25535.0000000;25476.0000000;25516.0000000;4100
SPFB.SBRF-3.20;60;20200211;230000;25514.0000000;25522.0000000;25463.0000000;25483.0000000;3105
SPFB.SBRF-3.20;60;20200212;000000;25487.0000000;25559.0000000;25470.0000000;25557.0000000;4247
SPFB.SBRF-3.20;60;20200212;110000;25560.0000000;25689.0000000;25547.0000000;25605.0000000;65734
SPFB.SBRF-3.20;60;20200212;120000;25610.0000000;25612.0000000;25351.0000000;25565.0000000;67442
SPFB.SBRF-3.20;60;20200212;130000;25564.0000000;25572.0000000;25444.0000000;25550.0000000;25498
SPFB.SBRF-3.20;60;20200212;140000;25547.0000000;25664.0000000;25503.0000000;25607.0000000;28894
SPFB.SBRF-3.20;60;20200212;150000;25610.0000000;25635.0000000;25515.0000000;25588.0000000;16324
SPFB.SBRF-3.20;60;20200212;160000;25586.0000000;25601.0000000;25482.0000000;25536.0000000;15493
SPFB.SBRF-3.20;60;20200212;170000;25538.0000000;25542.0000000;25426.0000000;25455.0000000;22514
SPFB.SBRF-3.20;60;20200212;180000;25460.0000000;25521.0000000;25428.0000000;25521.0000000;19437
SPFB.SBRF-3.20;60;20200212;190000;25523.0000000;25562.0000000;25509.0000000;25550.0000000;21765
SPFB.SBRF-3.20;60;20200212;200000;25542.0000000;25575.0000000;25500.0000000;25536.0000000;7744
SPFB.SBRF-3.20;60;20200212;210000;25537.0000000;25560.0000000;25522.0000000;25553.0000000;3468
SPFB.SBRF-3.20;60;20200212;220000;25555.0000000;25571.0000000;25530.0000000;25548.0000000;1615
SPFB.SBRF-3.20;60;20200212;230000;25549.0000000;25580.0000000;25532.0000000;25559.0000000;2559
SPFB.SBRF-3.20;60;20200213;000000;25559.0000000;25650.0000000;25531.0000000;25644.0000000;4898
SPFB.SBRF-3.20;60;20200213;110000;25610.0000000;25610.0000000;25362.0000000;25416.0000000;38933
SPFB.SBRF-3.20;60;20200213;120000;25413.0000000;25629.0000000;25405.0000000;25567.0000000;39028
SPFB.SBRF-3.20;60;20200213;130000;25562.0000000;25583.0000000;25461.0000000;25472.0000000;24688
SPFB.SBRF-3.20;60;20200213;140000;25472.0000000;25478.0000000;25365.0000000;25423.0000000;34166
SPFB.SBRF-3.20;60;20200213;150000;25423.0000000;25500.0000000;25372.0000000;25458.0000000;20338
SPFB.SBRF-3.20;60;20200213;160000;25458.0000000;25493.0000000;25439.0000000;25453.0000000;10731
SPFB.SBRF-3.20;60;20200213;170000;25452.0000000;25483.0000000;25375.0000000;25454.0000000;22170
SPFB.SBRF-3.20;60;20200213;180000;25455.0000000;25564.0000000;25412.0000000;25500.0000000;29299
SPFB.SBRF-3.20;60;20200213;190000;25503.0000000;25517.0000000;25446.0000000;25496.0000000;25847
SPFB.SBRF-3.20;60;20200213;200000;25463.0000000;25578.0000000;25463.0000000;25545.0000000;11888
SPFB.SBRF-3.20;60;20200213;210000;25536.0000000;25563.0000000;25515.0000000;25516.0000000;3064
SPFB.SBRF-3.20;60;20200213;220000;25518.0000000;25539.0000000;25497.0000000;25522.0000000;2462
SPFB.SBRF-3.20;60;20200213;230000;25518.0000000;25540.0000000;25498.0000000;25533.0000000;2074
SPFB.SBRF-3.20;60;20200214;000000;25534.0000000;25551.0000000;25485.0000000;25511.0000000;3212
SPFB.SBRF-3.20;60;20200214;110000;25508.0000000;25526.0000000;25391.0000000;25434.0000000;28470
SPFB.SBRF-3.20;60;20200214;120000;25434.0000000;25469.0000000;25256.0000000;25301.0000000;70779
SPFB.SBRF-3.20;60;20200214;130000;25300.0000000;25328.0000000;25250.0000000;25290.0000000;22247
SPFB.SBRF-3.20;60;20200214;140000;25289.0000000;25467.0000000;25287.0000000;25438.0000000;31824
SPFB.SBRF-3.20;60;20200214;150000;25433.0000000;25477.0000000;25411.0000000;25437.0000000;13209
SPFB.SBRF-3.20;60;20200214;160000;25436.0000000;25490.0000000;25378.0000000;25475.0000000;15229
SPFB.SBRF-3.20;60;20200214;170000;25474.0000000;25489.0000000;25324.0000000;25326.0000000;17000
SPFB.SBRF-3.20;60;20200214;180000;25326.0000000;25396.0000000;25270.0000000;25275.0000000;20459
SPFB.SBRF-3.20;60;20200214;190000;25281.0000000;25320.0000000;25270.0000000;25309.0000000;15382
SPFB.SBRF-3.20;60;20200214;200000;25314.0000000;25314.0000000;25196.0000000;25205.0000000;10449
SPFB.SBRF-3.20;60;20200214;210000;25207.0000000;25231.0000000;25168.0000000;25203.0000000;6586
SPFB.SBRF-3.20;60;20200214;220000;25201.0000000;25241.0000000;25186.0000000;25212.0000000;4116
SPFB.SBRF-3.20;60;20200214;230000;25211.0000000;25229.0000000;25177.0000000;25229.0000000;2825
SPFB.SBRF-3.20;60;20200215;000000;25227.0000000;25259.0000000;25221.0000000;25246.0000000;4547
SPFB.SBRF-3.20;60;20200217;110000;25255.0000000;25405.0000000;25255.0000000;25327.0000000;36567
SPFB.SBRF-3.20;60;20200217;120000;25328.0000000;25344.0000000;25145.0000000;25164.0000000;51623
SPFB.SBRF-3.20;60;20200217;130000;25163.0000000;25254.0000000;25150.0000000;25215.0000000;27046
SPFB.SBRF-3.20;60;20200217;140000;25218.0000000;25239.0000000;25122.0000000;25169.0000000;21687
SPFB.SBRF-3.20;60;20200217;150000;25162.0000000;25194.0000000;25144.0000000;25162.0000000;10416
SPFB.SBRF-3.20;60;20200217;160000;25160.0000000;25216.0000000;25116.0000000;25211.0000000;19674
SPFB.SBRF-3.20;60;20200217;170000;25211.0000000;25227.0000000;25176.0000000;25210.0000000;10893
SPFB.SBRF-3.20;60;20200217;180000;25208.0000000;25285.0000000;25184.0000000;25219.0000000;21713
SPFB.SBRF-3.20;60;20200217;190000;25219.0000000;25272.0000000;25194.0000000;25265.0000000;12242
SPFB.SBRF-3.20;60;20200217;200000;25250.0000000;25297.0000000;25240.0000000;25288.0000000;3632
SPFB.SBRF-3.20;60;20200217;210000;25290.0000000;25293.0000000;25269.0000000;25280.0000000;1885
SPFB.SBRF-3.20;60;20200217;220000;25279.0000000;25296.0000000;25270.0000000;25281.0000000;869
SPFB.SBRF-3.20;60;20200217;230000;25275.0000000;25292.0000000;25254.0000000;25256.0000000;863
SPFB.SBRF-3.20;60;20200218;000000;25261.0000000;25350.0000000;25254.0000000;25343.0000000;3039
SPFB.SBRF-3.20;60;20200218;110000;25285.0000000;25285.0000000;24920.0000000;24976.0000000;51437
SPFB.SBRF-3.20;60;20200218;120000;24976.0000000;25058.0000000;24964.0000000;25032.0000000;24142
SPFB.SBRF-3.20;60;20200218;130000;25032.0000000;25033.0000000;24928.0000000;24952.0000000;29294
SPFB.SBRF-3.20;60;20200218;140000;24950.0000000;25050.0000000;24934.0000000;25019.0000000;18120
SPFB.SBRF-3.20;60;20200218;150000;25015.0000000;25096.0000000;25015.0000000;25046.0000000;19582
SPFB.SBRF-3.20;60;20200218;160000;25050.0000000;25060.0000000;24972.0000000;24984.0000000;21159
SPFB.SBRF-3.20;60;20200218;170000;24982.0000000;25004.0000000;24933.0000000;24968.0000000;18936
SPFB.SBRF-3.20;60;20200218;180000;24970.0000000;25114.0000000;24969.0000000;25096.0000000;33268
SPFB.SBRF-3.20;60;20200218;190000;25101.0000000;25103.0000000;24862.0000000;25010.0000000;53289
SPFB.SBRF-3.20;60;20200218;200000;24972.0000000;25043.0000000;24915.0000000;24971.0000000;12217
SPFB.SBRF-3.20;60;20200218;210000;24973.0000000;25020.0000000;24973.0000000;25007.0000000;4231
SPFB.SBRF-3.20;60;20200218;220000;25007.0000000;25049.0000000;25003.0000000;25012.0000000;2704
SPFB.SBRF-3.20;60;20200218;230000;25016.0000000;25100.0000000;25004.0000000;25084.0000000;3639
SPFB.SBRF-3.20;60;20200219;000000;25084.0000000;25096.0000000;25017.0000000;25035.0000000;3423
SPFB.SBRF-3.20;60;20200219;110000;25058.0000000;25152.0000000;25005.0000000;25049.0000000;41448
SPFB.SBRF-3.20;60;20200219;120000;25049.0000000;25079.0000000;24901.0000000;25007.0000000;48285
SPFB.SBRF-3.20;60;20200219;130000;25006.0000000;25084.0000000;24978.0000000;25054.0000000;27667
SPFB.SBRF-3.20;60;20200219;140000;25055.0000000;25099.0000000;25039.0000000;25070.0000000;12342
SPFB.SBRF-3.20;60;20200219;150000;25067.0000000;25080.0000000;24991.0000000;25022.0000000;12054
SPFB.SBRF-3.20;60;20200219;160000;25020.0000000;25073.0000000;25001.0000000;25017.0000000;10954
SPFB.SBRF-3.20;60;20200219;170000;25020.0000000;25150.0000000;24983.0000000;25134.0000000;23794
SPFB.SBRF-3.20;60;20200219;180000;25132.0000000;25185.0000000;25090.0000000;25119.0000000;30060
SPFB.SBRF-3.20;60;20200219;190000;25120.0000000;25145.0000000;25059.0000000;25074.0000000;15530
SPFB.SBRF-3.20;60;20200219;200000;25065.0000000;25133.0000000;25065.0000000;25085.0000000;5804
SPFB.SBRF-3.20;60;20200219;210000;25086.0000000;25110.0000000;25075.0000000;25087.0000000;2437
SPFB.SBRF-3.20;60;20200219;220000;25090.0000000;25093.0000000;25033.0000000;25065.0000000;3223
SPFB.SBRF-3.20;60;20200219;230000;25066.0000000;25118.0000000;25060.0000000;25098.0000000;1896
SPFB.SBRF-3.20;60;20200220;000000;25098.0000000;25111.0000000;25059.0000000;25071.0000000;3053
SPFB.SBRF-3.20;60;20200220;110000;25095.0000000;25255.0000000;25055.0000000;25254.0000000;42039
SPFB.SBRF-3.20;60;20200220;120000;25254.0000000;25310.0000000;25164.0000000;25214.0000000;56158
SPFB.SBRF-3.20;60;20200220;130000;25215.0000000;25228.0000000;25157.0000000;25197.0000000;11536
SPFB.SBRF-3.20;60;20200220;140000;25197.0000000;25197.0000000;25158.0000000;25170.0000000;9746
SPFB.SBRF-3.20;60;20200220;150000;25173.0000000;25240.0000000;25160.0000000;25211.0000000;14214
SPFB.SBRF-3.20;60;20200220;160000;25209.0000000;25264.0000000;25199.0000000;25257.0000000;10413
SPFB.SBRF-3.20;60;20200220;170000;25258.0000000;25262.0000000;25120.0000000;25181.0000000;21430
SPFB.SBRF-3.20;60;20200220;180000;25182.0000000;25218.0000000;25003.0000000;25119.0000000;50691
SPFB.SBRF-3.20;60;20200220;190000;25119.0000000;25141.0000000;25069.0000000;25092.0000000;19194
SPFB.SBRF-3.20;60;20200220;200000;25071.0000000;25135.0000000;24825.0000000;24878.0000000;33058
SPFB.SBRF-3.20;60;20200220;210000;24875.0000000;24940.0000000;24856.0000000;24938.0000000;9518
SPFB.SBRF-3.20;60;20200220;220000;24937.0000000;24957.0000000;24902.0000000;24914.0000000;5561
SPFB.SBRF-3.20;60;20200220;230000;24917.0000000;24975.0000000;24914.0000000;24960.0000000;4044
SPFB.SBRF-3.20;60;20200221;000000;24961.0000000;24969.0000000;24922.0000000;24932.0000000;2715
SPFB.SBRF-3.20;60;20200221;110000;24929.0000000;24929.0000000;24798.0000000;24876.0000000;57076
SPFB.SBRF-3.20;60;20200221;120000;24876.0000000;24983.0000000;24825.0000000;24963.0000000;39393
SPFB.SBRF-3.20;60;20200221;130000;24967.0000000;24990.0000000;24903.0000000;24935.0000000;15728
SPFB.SBRF-3.20;60;20200221;140000;24935.0000000;25029.0000000;24930.0000000;24975.0000000;24065
SPFB.SBRF-3.20;60;20200221;150000;24976.0000000;25083.0000000;24956.0000000;25070.0000000;20517
SPFB.SBRF-3.20;60;20200221;160000;25072.0000000;25175.0000000;25045.0000000;25140.0000000;26871
SPFB.SBRF-3.20;60;20200221;170000;25142.0000000;25174.0000000;25100.0000000;25133.0000000;21184
SPFB.SBRF-3.20;60;20200221;180000;25131.0000000;25200.0000000;25052.0000000;25114.0000000;34145
SPFB.SBRF-3.20;60;20200221;190000;25110.0000000;25230.0000000;25091.0000000;25179.0000000;30116
SPFB.SBRF-3.20;60;20200221;200000;25172.0000000;25294.0000000;25154.0000000;25223.0000000;15308
SPFB.SBRF-3.20;60;20200221;210000;25230.0000000;25256.0000000;25206.0000000;25215.0000000;2779
SPFB.SBRF-3.20;60;20200221;220000;25217.0000000;25223.0000000;25189.0000000;25194.0000000;1893
SPFB.SBRF-3.20;60;20200221;230000;25195.0000000;25238.0000000;25190.0000000;25225.0000000;1686
SPFB.SBRF-3.20;60;20200222;000000;25226.0000000;25306.0000000;25212.0000000;25258.0000000;8481
SPFB.SBRF-3.20;60;20200225;110000;25237.0000000;25237.0000000;24699.0000000;24825.0000000;56043
SPFB.SBRF-3.20;60;20200225;120000;24825.0000000;24952.0000000;24730.0000000;24860.0000000;53663
SPFB.SBRF-3.20;60;20200225;130000;24864.0000000;24892.0000000;24801.0000000;24810.0000000;20546
SPFB.SBRF-3.20;60;20200225;140000;24809.0000000;24830.0000000;24739.0000000;24772.0000000;21357
SPFB.SBRF-3.20;60;20200225;150000;24768.0000000;24815.0000000;24637.0000000;24712.0000000;43509
SPFB.SBRF-3.20;60;20200225;160000;24710.0000000;24820.0000000;24672.0000000;24780.0000000;19667
SPFB.SBRF-3.20;60;20200225;170000;24781.0000000;24828.0000000;24733.0000000;24741.0000000;13953
SPFB.SBRF-3.20;60;20200225;180000;24740.0000000;24798.0000000;24696.0000000;24751.0000000;19114
SPFB.SBRF-3.20;60;20200225;190000;24756.0000000;24785.0000000;24577.0000000;24577.0000000;30298
SPFB.SBRF-3.20;60;20200225;200000;24573.0000000;24635.0000000;24440.0000000;24531.0000000;15614
SPFB.SBRF-3.20;60;20200225;210000;24532.0000000;24565.0000000;24508.0000000;24510.0000000;4592
SPFB.SBRF-3.20;60;20200225;220000;24508.0000000;24527.0000000;24458.0000000;24462.0000000;3616
SPFB.SBRF-3.20;60;20200225;230000;24459.0000000;24469.0000000;24336.0000000;24396.0000000;9244
SPFB.SBRF-3.20;60;20200226;000000;24396.0000000;24445.0000000;24346.0000000;24372.0000000;5075
SPFB.SBRF-3.20;60;20200226;110000;24379.0000000;24615.0000000;24379.0000000;24600.0000000;71453
SPFB.SBRF-3.20;60;20200226;120000;24600.0000000;24748.0000000;24546.0000000;24593.0000000;69194
SPFB.SBRF-3.20;60;20200226;130000;24597.0000000;24599.0000000;24389.0000000;24446.0000000;53932
SPFB.SBRF-3.20;60;20200226;140000;24446.0000000;24710.0000000;24432.0000000;24696.0000000;34670
SPFB.SBRF-3.20;60;20200226;150000;24693.0000000;24785.0000000;24663.0000000;24739.0000000;36451
SPFB.SBRF-3.20;60;20200226;160000;24737.0000000;24881.0000000;24717.0000000;24845.0000000;37548
SPFB.SBRF-3.20;60;20200226;170000;24847.0000000;25076.0000000;24839.0000000;25014.0000000;43290
SPFB.SBRF-3.20;60;20200226;180000;25009.0000000;25135.0000000;24906.0000000;25071.0000000;52294
SPFB.SBRF-3.20;60;20200226;190000;25065.0000000;25192.0000000;25016.0000000;25159.0000000;43398
SPFB.SBRF-3.20;60;20200226;200000;25189.0000000;25198.0000000;24876.0000000;24941.0000000;24033
SPFB.SBRF-3.20;60;20200226;210000;24939.0000000;24970.0000000;24818.0000000;24942.0000000;14643
SPFB.SBRF-3.20;60;20200226;220000;24933.0000000;24964.0000000;24754.0000000;24770.0000000;12818
SPFB.SBRF-3.20;60;20200226;230000;24765.0000000;24881.0000000;24758.0000000;24830.0000000;6024
SPFB.SBRF-3.20;60;20200227;000000;24839.0000000;24928.0000000;24826.0000000;24889.0000000;3985
SPFB.SBRF-3.20;60;20200227;110000;24875.0000000;24948.0000000;24655.0000000;24831.0000000;70648
SPFB.SBRF-3.20;60;20200227;120000;24832.0000000;24965.0000000;24701.0000000;24794.0000000;58691
SPFB.SBRF-3.20;60;20200227;130000;24792.0000000;24844.0000000;24702.0000000;24709.0000000;23963
SPFB.SBRF-3.20;60;20200227;140000;24714.0000000;24767.0000000;24679.0000000;24728.0000000;20896
SPFB.SBRF-3.20;60;20200227;150000;24728.0000000;24753.0000000;24619.0000000;24625.0000000;28655
SPFB.SBRF-3.20;60;20200227;160000;24625.0000000;24665.0000000;24463.0000000;24529.0000000;49037
SPFB.SBRF-3.20;60;20200227;170000;24530.0000000;24653.0000000;24467.0000000;24556.0000000;36547
SPFB.SBRF-3.20;60;20200227;180000;24555.0000000;24583.0000000;24380.0000000;24448.0000000;51797
SPFB.SBRF-3.20;60;20200227;190000;24444.0000000;24495.0000000;24246.0000000;24306.0000000;39379
SPFB.SBRF-3.20;60;20200227;200000;24306.0000000;24486.0000000;24295.0000000;24455.0000000;22347
SPFB.SBRF-3.20;60;20200227;210000;24450.0000000;24599.0000000;24434.0000000;24556.0000000;11820
SPFB.SBRF-3.20;60;20200227;220000;24555.0000000;24619.0000000;24450.0000000;24462.0000000;9014
SPFB.SBRF-3.20;60;20200227;230000;24464.0000000;24594.0000000;24440.0000000;24470.0000000;8443
SPFB.SBRF-3.20;60;20200228;000000;24470.0000000;24539.0000000;24380.0000000;24389.0000000;8028
SPFB.SBRF-3.20;60;20200228;110000;24383.0000000;24383.0000000;23207.0000000;23542.0000000;147615
SPFB.SBRF-3.20;60;20200228;120000;23542.0000000;23826.0000000;23510.0000000;23528.0000000;68751
SPFB.SBRF-3.20;60;20200228;130000;23532.0000000;23589.0000000;23131.0000000;23373.0000000;80782
SPFB.SBRF-3.20;60;20200228;140000;23369.0000000;23612.0000000;23210.0000000;23581.0000000;48299
SPFB.SBRF-3.20;60;20200228;150000;23589.0000000;23825.0000000;23562.0000000;23602.0000000;65639
